Time,Range,
26761,5082845.28617354,
26771,5059894.04664111,
26781,5036416.12415962,
26791,5012414.37024304,
26801,4987891.70598462,
26811,4962851.12224562,
26821,4937295.67986508,
26831,4911228.5098927,
26841,4884652.81384667,
26851,4857571.86399846,
26861,4829989.00368659,
26871,4801907.64766196,
26881,4773331.28246723,
26891,4744263.4668527,
26901,4714707.83223199,
26911,4684668.0831804,
26921,4654147.99797941,
26931,4623151.42921116,
26941,4591682.30440659,
26951,4559744.62675175,
26961,4527342.47585688,
26971,4494480.0085932,
26981,4461161.46000296,
26991,4427391.14428853,
27001,4393173.4558871,
27011,4358512.87063776,
27021,4323413.94704869,
27031,4287881.32767248,
27041,4251919.74059878,
27051,4215534.00107376,
27061,4178729.01325726,
27071,4141509.77212894,
27081,4103881.36555652,
27091,4065848.97653939,
27101,4027417.88564332,
27111,3988593.47364249,
27121,3949381.22438713,
27131,3909786.7279168,
27141,3869815.68384119,
27151,3829473.90501253,
27161,3788767.32151618,
27171,3747701.98500851,
27181,3706284.09215089,
27191,3664519.91476147,
27201,3622415.91799996,
27211,3579978.6913334,
27221,3537214.97395372,
27231,3494131.66200845,
27241,3450735.81649018,
27251,3407034.67185039,
27261,3363035.64541105,
27271,3318746.34765533,
27281,3274174.59348819,
27291,3229328.4145685,
27301,3184216.07282541,
27311,3138846.07528623,
27321,3093227.19035712,
27331,3047368.46571594,
27341,3001279.24799547,
27351,2954969.20445762,
27361,2908448.346884,
27371,2861727.05793689,
27381,2814816.12027674,
27391,2767726.748759,
27401,2720470.62607516,
27411,2673059.94225013,
27421,2625507.43846236,
27431,2577826.45571476,
27441,2530030.98895452,
27451,2482135.74732001,
27461,2434156.22128349,
27471,2386108.75756152,
27481,2338010.64278159,
27491,2289880.19702596,
27501,2241736.87852205,
27511,2193601.40091593,
27521,2145495.86475175,
27531,2097443.90498636,
27541,2049470.8565943,
27551,2001603.94056345,
27561,1953872.47284092,
27571,1906308.0990583,
27581,1858945.05813207,
27591,1811820.47808419,
27601,1764974.70763448,
27611,1718451.68724165,
27621,1672299.36326307,
27631,1626570.14868653,
27641,1581321.43335849,
27651,1536616.14564678,
27661,1492523.36584404,
27669.5162465433,1455512.47149622,
28068.4373092798,1455508.97546895,
28078,1497103.59451172,
28088,1541264.50516769,
28098,1586030.4196756,
28108,1631332.92748995,
28118,1677109.70380647,
28128,1723303.90148937,
28138,1769863.59480769,
28148,1816741.27446824,
28158,1863893.39187708,
28168,1911279.94963272,
28178,1958864.13476164,
28188,2006611.99101779,
28198,2054492.12657656,
28208,2102475.45359084,
28218,2150534.95628749,
28228,2198645.48453685,
28238,2246783.57009315,
28248,2294927.26297514,
28258,2343055.9857113,
28268,2391150.40342051,
28278,2439192.30792013,
28288,2487164.51425927,
28298,2535050.76825959,
28308,2582835.6638094,
28318,2630504.5688057,
28328,2678043.55876795,
28338,2725439.35726294,
28348,2772679.28238209,
28358,2819751.19860222,
28368,2866643.47343859,
28378,2913344.93836987,
28388,2959844.85357381,
28398,3006132.87606712,
28408,3052199.03088945,
28418,3098033.68501212,
28428,3143627.52368977,
28438,3188971.52900348,
28448,3234056.96037258,
28458,3278875.33683803,
28468,3323418.42093973,
28478,3367678.20403179,
28488,3411646.89289484,
28498,3455316.89752076,
28508,3498680.81995758,
28518,3541731.44411425,
28528,3584461.72643593,
28538,3626864.7873686,
28548,3668933.90354146,
28558,3710662.50060113,
28568,3752044.14663955,
28578,3793072.54616304,
28588,3833741.53455427,
28598,3874045.0729845,
28608,3913977.24373715,
28618,3953532.24590757,
28628,3992704.39144676,
28638,4031488.10152058,
28648,4069877.90315789,
28658,4107868.42616383,
28668,4145454.40027646,
28678,4182630.6525472,
28688,4219392.10492676,
28698,4255733.77204027,
28708,4291650.75913684,
28718,4327138.26019906,
28728,4362191.55620098,
28738,4396806.01350218,
28748,4430977.08236771,
28758,4464700.29560439,
28768,4497971.26730438,
28778,4530785.691688,
28788,4563139.3420382,
28798,4595028.06971993,
28808,4626447.80327786,
28818,4657394.5476069,
28828,4687864.38318971,
28838,4717853.4653967,
28848,4747358.02384346,
28858,4776374.36180164,
28868,4804898.85565934,
28878,4832927.95442722,
28888,4860458.17928704,
28898,4887486.12317955,
28908,4914008.45042879,
28918,4940021.8963999,
28928,4965523.2671885,
28938,4990509.43933855,
28948,5014977.35958726,
28958,5038924.04463445,
28968,5062346.58093493,
28978,5085242.12451185,
28988,5107607.78336263,
28998,5129441.08861969,
29008,5150739.28504797,
29018,5171499.80544552,
29028,5191720.15150901,
29038,5211397.89374337,
29048,5230530.67138285,
29058,5249116.19232321,
29068,5267152.23306345,
29078,5284636.63865682,
29088,5301567.32266971,
29098,5317942.26714812,
29108,5333759.52259064,
29118,5349017.20792765,
29128,5363713.51050566,
29138,5377846.68607672,
29148,5391415.05879176,
29158,5404417.021198,
29168,5416851.03423942,
29178,5428715.6272601,
29188,5440009.39801001,
29198,5450731.01265281,
29208,5460879.20577533,
29218,5470452.78039827,
29228,5479450.6079881,
29238,5487871.62846962,
29248,5495714.85023885,
29258,5502979.35017646,
29268,5509664.27366086,
29278,5515768.83458137,
29288,5521292.31535073,
29298,5526234.06691732,
29308,5530593.50877642,
29318,5534370.12898085,
29328,5537563.48415038,
29338,5540173.19948024,
29348,5542198.96874848,
29358,5543640.55432187,
29368,5544497.78716076,
29378,5544770.56682235,
29388,5544458.86146274,
29398,5543562.70783743,
29408,5542082.21130051,
29418,5540017.54580236,
29428,5537368.95388601,
29438,5534136.74668213,
29448,5530321.30390264,
29458,5525923.07383324,
29468,5520942.57332459,
29478,5515380.38778262,
29488,5509237.17115757,
29498,5502513.60579321,
29508,5495210.56435042,
29518,5487328.86481378,
29528,5478869.43518857,
29538,5469833.27196094,
29548,5460221.44008448,
29558,5450035.07296707,
29568,5439275.37245814,
29578,5427943.60883671,
29588,5416041.12080056,
29598,5403569.3154566,
29608,5390529.66831306,
29618,5376923.72327367,
29628,5362753.0926343,
29638,5348019.45708245,
29648,5332724.56570002,
29658,5316870.23596989,
29668,5300458.35378678,
29678,5283490.87347295,
29688,5265969.81779931,
29698,5247897.27801261,
29708,5229275.41386929,
29718,5210106.4536769,
29728,5190392.69434355,
29738,5170136.50143659,
29748,5149340.30925098,
29758,5128006.62088874,
29768,5106138.00835002,
29778,5083737.11263725,
29788,5060806.64387342,
29798,5037349.38143544,
29808,5013368.17410441,
29818,4988865.94023376,
29828,4963845.66793708,
29838,4938310.41529704,
29848,4912263.31059742,
29858,4885707.55257983,
29868,4858646.41072737,
29878,4831083.22557734,
29888,4803021.40906519,
29898,4774464.44490252,
29908,4745415.88899154,
29918,4715879.369879,
29928,4685858.58925292,
29938,4655357.32248518,
29948,4624379.41922392,
29958,4592928.80403953,
29968,4561009.47712861,
29978,4528625.51508041,
29988,4495781.07171091,
29998,4462480.37896993,
30008,4428727.74792689,
30018,4394527.56984207,
30028,4359884.31732993,
30038,4324802.54562216,
30048,4289286.89393867,
30058,4253342.08697534,
30068,4216972.93651841,
30078,4180184.34319588,
30088,4142981.29837771,
30098,4105368.88623729,
30108,4067352.28598798,
30118,4028936.77430996,
30128,3990127.72798374,
30138,3950930.62674865,
30148,3911351.05640597,
30158,3871394.71218883,
30168,3831067.40242259,
30178,3790375.05250253,
30188,3749323.70921731,
30198,3707919.56417895,
30208,3666168.88391347,
30218,3624078.12809045,
30228,3581653.8804278,
30238,3538902.87409656,
30248,3495831.99892698,
30258,3452448.30927083,
30268,3408759.03258547,
30278,3364771.57881254,
30288,3320493.55063247,
30298,3275932.75468512,
30308,3231097.21385761,
30318,3185995.1807519,
30328,3140635.15245849,
30338,3095025.88677708,
30348,3049176.42004282,
30358,3003096.08673543,
30368,2956794.54107103,
30378,2910281.78080098,
30388,2863568.17347052,
30398,2816664.48542192,
30408,2769581.91386373,
30418,2722332.12236886,
30428,2674927.28021185,
30438,2627380.10600946,
30448,2579703.91618997,
30458,2531912.67888651,
30468,2484021.07392906,
30478,2436044.55970022,
30488,2387999.44772223,
30498,2339902.98595905,
30508,2291773.45194876,
30518,2243630.25702953,
30528,2195494.06308905,
30538,2147386.91345192,
30548,2099332.37972643,
30558,2051355.72665635,
30568,2003484.09726793,
30578,1955746.72086163,
30588,1908175.14666673,
30598,1860803.50624441,
30608,1813668.80797532,
30618,1766811.26717607,
30628,1720274.67551897,
30638,1674106.81342842,
30648,1628359.90892125,
30658,1583091.14584335,
30668,1538363.22349069,
30678,1494244.96799997,
30686.9089613156,1455514.91591849,
31085.8301818776,1455507.21194723,
31095,1495380.21358084,
31105,1539515.84102797,
31115,1584259.29614584,
31125,1629541.9159146,
31135,1675301.14801272,
31145,1721479.94072601,
31155,1768026.18464377,
31165,1814892.20570512,
31175,1862034.30757708,
31185,1909412.36039273,
31195,1956989.43237525,
31205,2004731.46067073,
31215,2052606.95771824,
31225,2100586.74961685,
31235,2148643.74315981,
31245,2196752.71845618,
31255,2244890.14433014,
31265,2293034.01395325,
31275,2341163.69842769,
31285,2389259.81627927,
31295,2437304.11704543,
31305,2485279.37734795,
31315,2533169.30802537,
31325,2580958.47106553,
31335,2628632.20522645,
31345,2676176.55936555,
31355,2723578.23261155,
31365,2770824.52061698,
31375,2817903.26721877,
31385,2864802.82091323,
31395,2911511.99562188,
31405,2958020.03528548,
31415,3004316.58187706,
31425,3050391.64647232,
31435,3096235.58305693,
31445,3141839.06478704,
31455,3187193.06245034,
31465,3232288.82490478,
31475,3277117.86129526,
31485,3321671.92487171,
31495,3365942.99825031,
31505,3409923.27997749,
31515,3453605.17227056,
31525,3496981.26982287,
31535,3540044.34957267,
31545,3582787.36134576,
31555,3625203.41929052,
31565,3667285.79403314,
31575,3709027.90548743,
31585,3750423.31626072,
31595,3791465.72560196,
31605,3832148.96384567,
31615,3872466.98730699,
31625,3912413.87358981,
31635,3951983.8172724,
31645,3991171.12593809,
31655,4029970.21652267,
31665,4068375.61195158,
31675,4106381.93804317,
31685,4143983.92065624,
31695,4181176.38306194,
31705,4217954.24352199,
31715,4254312.51305665,
31725,4290246.29338763,
31735,4325750.7750417,
31745,4360821.23560287,
31755,4395453.0381014,
31765,4429641.62952898,
31775,4463382.53947069,
31785,4496671.3788443,
31795,4529503.83873958,
31805,4561875.68934915,
31815,4593782.77898468,
31825,4625221.0331716,
31835,4656186.45381697,
31845,4686675.11844438,
31855,4716683.17949145,
31865,4746206.86366539,
31875,4775242.47135156,
31885,4803786.37607216,
31895,4831835.02399051,
31905,4859384.93345811,
31915,4886432.69460084,
31925,4912974.96894201,
31935,4939008.48905899,
31945,4964530.05827119,
31955,4989536.55035694,
31965,5014024.9092974,
31975,5037992.14904494,
31985,5061435.35331471,
31995,5084351.67539714,
32005,5106738.22049033,
32015,5128592.51715164,
32025,5149911.80735694,
32035,5170693.52119259,
32045,5190935.1576474,
32055,5210634.28452175,
32065,5229788.53834827,
32075,5248395.62432351,
32085,5266453.31624946,
32095,5283959.45648405,
32105,5300911.95589988,
32115,5317308.79385032,
32125,5333148.01814227,
32135,5348427.74501516,
32145,5363146.15912507,
32155,5377301.51353388,
32165,5390892.12970263,
32175,5403916.39748864,
32185,5416372.77514593,
32195,5428259.78932846,
32205,5439576.03509573,
32215,5450320.17592075,
32225,5460490.9436991,
32235,5470087.13875993,
32245,5479107.62987764,
32255,5487551.3542844,
32265,5495417.3176832,
32275,5502704.59426105,
32285,5509412.32670223,
32295,5515539.7262014,
32305,5521086.07247621,
32315,5526050.71377938,
32325,5530433.06691023,
32335,5534232.6172251,
32345,5537448.91864698,
32355,5540081.59367407,
32365,5542130.333387,
32375,5543594.89745502,
32385,5544475.11414071,
32395,5544770.88030347,
32405,5544482.1614015,
32415,5543608.99149243,
32425,5542151.47323252,
32435,5540109.77787444,
32445,5537484.14526371,
32455,5534274.88383366,
32465,5530482.37059918,
32475,5526107.05114926,
32485,5521149.43963823,
32495,5515610.118776,
32505,5509489.73981735,
32515,5502788.98235527,
32525,5495508.71646794,
32535,5487649.75738982,
32545,5479213.03043268,
32555,5470199.5293897,
32565,5460610.31652202,
32575,5450446.5225456,
32585,5439709.34661841,
32595,5428400.05632848,
32605,5416519.98768301,
32615,5404070.54509864,
32625,5391053.20139365,
32635,5377469.49778198,
32645,5363321.0438698,
32655,5348609.51765485,
32665,5333336.66552911,
32675,5317504.30228523,
32685,5301114.31112712,
32695,5284168.64368558,
32705,5266669.32003907,
32715,5248618.42874073,
32725,5230018.1268519,
32735,5210870.63998326,
32745,5191178.26234399,
32755,5170943.35679994,
32765,5150168.35494172,
32775,5128855.75716364,
32785,5107008.13275434,
32795,5084628.12000042,
32805,5061718.42630404,
32815,5038281.82831577,
32825,5014321.1720841,
32835,4989839.37322292,
32845,4964839.41709846,
32855,4939324.35903743,
32865,4913297.32455802,
32875,4886761.50962572,
32885,4859720.18093579,
32895,4832176.67622479,
32905,4804134.40461333,
32915,4775596.84698259,
32925,4746567.55638737,
32935,4717050.15850833,
32945,4687048.35214706,
32955,4656565.90976675,
32965,4625606.67808252,
32975,4594174.57870533,
32985,4562273.60884348,
32995,4529907.84206653,
33005,4497081.42913669,
33015,4463798.59891278,
33025,4430063.65933294,
33035,4395880.99848237,
33045,4361255.08575283,
33055,4326190.47310167,
33065,4290691.79641837,
33075,4254763.7770076,
33085,4218411.2231983,
33095,4181639.03208962,
33105,4144452.19144501,
33115,4106855.78174698,
33125,4068854.9784266,
33135,4030455.05428253,
33145,3991661.38210605,
33155,3952479.43753036,
33165,3912914.80212368,
33175,3872973.16674823,
33185,3832660.33520873,
33195,3791982.22821693,
33205,3750944.88770113,
33215,3709554.50023178,
33225,3667817.32705156,
33235,3625739.82234923,
33245,3583328.56410377,
33255,3540590.27947648,
33265,3497531.85199243,
33275,3454160.32937593,
33285,3410482.93210464,
33295,3366507.06275575,
33305,3322240.31622431,
33315,3277690.49090402,
33325,3232865.60093108,
33335,3187773.88960314,
33345,3142423.84409893,
33355,3096824.21163926,
33365,3050984.01724681,
33375,3004912.58328163,
33385,2958619.55095085,
33395,2912114.90401615,
33405,2865408.99495051,
33415,2818512.57382764,
33425,2771436.82026402,
33435,2724193.37877476,
33445,2676794.39795142,
33455,2629252.57392402,
33465,2581581.19862948,
33475,2533794.21347953,
33485,2485906.26909906,
33495,2437932.79189624,
33505,2389890.05832771,
33515,2341795.2778378,
33525,2293666.6855814,
33535,2245523.6461879,
33545,2197386.76998866,
33555,2149278.04331563,
33565,2101220.97468329,
33575,2053240.75889062,
33585,2005364.46132363,
33595,1957621.22499711,
33605,1910042.50314344,
33615,1862662.32042353,
33625,1815517.5660868,
33635,1768648.32261768,
33645,1722098.23353937,
33655,1675914.91405266,
33665,1630150.40798917,
33675,1584861.69405981,
33685,1540111.24343457,
33695,1495967.6291173,
33704.3022500432,1455514.88391628,
34103.2265362607,1455520.47132721,
34113,1498039.32933567,
34123,1542213.91276895,
34133,1586991.97190861,
34143,1632305.23280277,
34153,1678091.49372897,
34163,1724294.0182174,
34173,1770860.97989499,
34183,1817744.95859412,
34193,1864902.48563528,
34203,1912293.63526968,
34213,1959881.65878723,
34223,2007632.65760973,
34233,2055515.29170107,
34243,2103500.51976608,
34253,2151561.3679222,
34263,2199672.72378065,
34273,2247811.1531427,
34283,2295954.73678405,
34293,2344082.92505879,
34303,2392176.40829731,
34313,2440217.00119547,
34323,2488187.53959768,
34333,2536071.7882575,
34343,2583854.35832812,
34353,2631520.63347755,
34363,2679056.70365645,
34373,2726449.30565964,
34383,2773685.76972522,
34393,2820753.97150343,
34403,2867642.28880599,
34413,2914339.56261721,
34423,2960835.061906,
34433,3007118.451835,
34443,3053179.76500518,
34453,3099009.37541997,
34463,3144597.97488629,
34473,3189936.55160134,
34483,3235016.370705,
34493,3279828.9565983,
34503,3324366.07685348,
34513,3368619.72755802,
34523,3412582.11995353,
34533,3456245.668244,
34543,3499602.9784623,
34553,3542646.83829435,
34563,3585370.20777211,
34573,3627766.2107545,
34583,3669828.12712381,
34593,3711549.38563359,
34603,3752923.55734859,
34613,3793944.34962468,
34623,3834605.60058088,
34633,3874901.27402091,
34643,3914825.4547651,
34653,3954372.34435759,
34663,3993536.25711742,
34673,4032311.61650405,
34683,4070692.95177126,
34693,4108674.894886,
34703,4146252.17769,
34713,4183419.6292846,
34723,4220172.1736212,
34733,4256504.82728,
34743,4292412.69742317,
34753,4327890.97990777,
34763,4362934.95754658,
34773,4397539.99850503,
34783,4431701.55482379,
34793,4465415.16105741,
34803,4498676.43301996,
34813,4531481.06663011,
34823,4563824.83684734,
34833,4595703.59669299,
34843,4627113.27634981,
34853,4658049.88233372,
34863,4688509.49673291,
34873,4718488.27650898,
34883,4747982.45285551,
34893,4776988.33061029,
34903,4805502.28771637,
34913,4833520.77472945,
34923,4861040.31436703,
34933,4888057.50109727,
34943,4914569.00076388,
34953,4940571.55024488,
34963,4966061.95714234,
34973,4991037.09950099,
34983,5015493.92555355,
34993,5039429.45349088,
35003,5062840.77125442,
35013,5085725.03635034,
35023,5108079.35829748,
35033,5129901.26962101,
35043,5151188.01660181,
35053,5171937.0335095,
35063,5192145.82351031,
35073,5211811.95857686,
35083,5230933.07940958,
35093,5249506.89536903,
35103,5267531.18441796,
35113,5285003.79307227,
35123,5301922.63636034,
35133,5318285.69778944,
35143,5334091.02931896,
35153,5349336.75133967,
35163,5364021.05265821,
35173,5378142.19048657,
35183,5391698.49043552,
35193,5404688.34651213,
35203,5417110.22112023,
35213,5428962.64506386,
35223,5440244.21755312,
35233,5450953.606212,
35243,5461089.54708779,
35253,5470650.84466197,
35263,5479636.37186207,
35273,5488045.07007414,
35283,5495875.9491558,
35293,5503128.08744959,
35303,5509800.63179604,
35313,5515892.7975469,
35323,5521403.86857759,
35333,5526333.19729939,
35343,5530680.20467084,
35353,5534444.38020802,
35363,5537625.28199434,
35373,5540222.53668878,
35383,5542235.83953322,
35393,5543664.95435848,
35403,5544509.71358896,
35413,5544770.01824602,
35423,5544445.8379499,
35433,5543537.2109203,
35443,5542044.24397542,
35453,5539967.11252972,
35463,5537306.0605902,
35473,5534061.40075133,
35483,5530233.5141888,
35493,5525822.85065182,
35503,5520829.9284544,
35513,5515255.33446552,
35523,5509099.72409834,
35533,5502363.78118948,
35543,5495048.37980143,
35553,5487154.33941134,
35563,5478682.58948623,
35573,5469634.12797375,
35583,5460010.02128872,
35593,5449811.40429991,
35603,5439039.48031741,
35613,5427695.52108071,
35623,5415780.86674776,
35633,5403296.92588549,
35643,5390245.17546199,
35653,5376627.16084076,
35663,5362444.49577743,
35673,5347698.86241919,
35683,5332392.01130785,
35693,5316525.76138628,
35703,5300102.00000954,
35713,5283122.68296061,
35723,5265589.83447158,
35733,5247505.54725111,
35743,5228871.98251831,
35753,5209691.37004437,
35763,5189966.0082022,
35773,5169698.26402531,
35783,5148890.57327637,
35793,5127545.44052696,
35803,5105665.43924886,
35813,5083253.21191852,
35823,5060311.47013558,
35833,5036842.99475671,
35843,5012850.63604608,
35853,4988337.31384406,
35863,4963306.01775536,
35873,4937759.80735849,
35883,4911701.8124383,
35893,4885135.23324323,
35903,4858063.34076956,
35913,4830489.47707479,
35923,4802417.05562229,
35933,4773849.56165998,
35943,4744790.55263569,
35953,4715243.65865192,
35963,4685212.58296359,
35973,4654701.10252152,
35983,4623713.06856602,
35993,4592252.40727406,
36003,4560323.1204645,
36013,4527929.28636595,
36023,4495075.06045233,
36033,4461764.67635154,
36043,4428002.44683309,
36053,4393792.76488117,
36063,4359140.10486004,
36073,4324049.02377929,
36083,4288524.16266724,
36093,4252570.24806128,
36103,4216192.09362505,
36113,4179394.60190294,
36123,4142182.76622355,
36133,4104561.67276474,
36143,4066536.50279418,
36153,4028112.53510027,
36163,3989295.14863036,
36173,3950089.8253542,
36183,3910502.15337258,
36193,3870537.83029314,
36203,3830202.66689726,
36213,3789502.59112469,
36223,3748443.65240498,
36233,3707032.04508948,
36243,3665274.03857522,
36253,3623176.09551018,
36263,3580744.80273108,
36273,3537986.89667517,
36283,3494909.27059966,
36293,3451518.98245868,
36303,3407823.26350357,
36313,3363829.52767935,
36323,3319545.38189895,
36333,3274978.63728542,
36343,3230137.32148376,
36353,3185029.69215507,
36363,3139664.25177951,
36373,3094049.76390961,
36383,3048195.27103251,
36393,3002110.11421938,
36403,2955803.95476181,
36413,2909286.79802049,
36423,2862569.01973923,
36433,2815661.39511017,
36443,2768575.13091215,
36453,2721321.90108637,
36463,2673913.8861604,
36473,2626363.81698612,
36483,2578685.02331832,
36493,2530891.48783081,
36503,2482997.90624673,
36513,2435019.75434966,
36523,2386973.36274611,
36533,2338876.00036519,
36543,2290745.96781408,
36553,2242602.70185576,
36563,2194466.89244246,
36573,2146360.61392416,
36583,2098307.47225732,
36593,2050332.77026502,
36603,2002463.693244,
36613,1954729.51747376,
36623,1907161.84445158,
36633,1859794.86394472,
36643,1812665.64920084,
36653,1765814.48786466,
36663,1719285.25227695,
36673,1673125.81282728,
36683,1627388.4978202,
36693,1582130.60279235,
36703,1537414.95124152,
36713,1493310.50711001,
36721.693530745,1455523.51598316,
37120.6168466157,1455507.6524572,
37130,1496315.37740849,
37140,1540464.74072231,
37150,1585220.39789856,
37160,1630513.82306412,
37170,1676282.58749006,
37180,1722469.75059568,
37190,1769023.30275202,
37200,1815895.65940671,
37210,1863043.20448482,
37220,1910425.88008013,
37230,1958006.81895431,
37240,2005752.0161668,
37250,2053630.03616368,
37260,2101611.75179076,
37270,2149670.11190478,
37280,2197779.9345103,
37290,2245917.72261565,
37300,2294061.50027179,
37310,2342190.66651546,
37320,2390285.8651812,
37330,2438328.86877195,
37340,2486302.47478229,
37350,2534190.41305212,
37360,2581977.26289632,
37370,2629648.37889958,
37380,2677189.82440054,
37390,2724588.31180091,
37400,2771831.14894035,
37410,2818906.19086548,
37420,2865801.79640191,
37430,2912506.78900639,
37440,2959010.42143771,
37450,3005302.34383883,
37460,3051372.57486872,
37470,3097211.47556522,
37480,3142809.72565439,
37490,3188158.30205672,
37500,3233248.4593654,
37510,3278071.71209904,
37520,3322619.81855213,
37530,3366884.76608563,
37540,3410858.75771707,
37550,3454534.19988522,
37560,3497903.69127687,
37570,3540960.01261511,
37580,3583696.11731971,
37590,3626105.12295842,
37600,3668180.3034166,
37610,3709915.08172064,
37620,3751303.02345554,
37630,3792337.83072458,
37640,3833013.33660283,
37650,3873323.5000419,
37660,3913262.40118614,
37670,3952824.23706593,
37680,3992003.31763575,
37690,4030794.06212772,
37700,4069190.99569484,
37710,4107188.74631963,
37720,4144782.04196676,
37730,4181965.70795943,
37740,4218734.66456177,
37750,4255083.92475093,
37760,4291008.59216323,
37770,4326503.85920136,
37780,4361565.0052894,
37790,4396187.39526479,
37800,4430366.4778959,
37810,4464097.78451655,
37820,4497376.92776755,
37830,4530199.60043776,
37840,4562561.57439723,
37850,4594458.69961478,
37860,4625886.9032546,
37870,4656842.18884542,
37880,4687320.63551688,
37890,4717318.39729839,
37900,4746831.70247564,
37910,4775856.85300055,
37920,4804390.22395075,
37930,4832428.26303491,
37940,4859967.49014066,
37950,4887004.49692156,
37960,4913535.94642098,
37970,4939558.57272933,
37980,4965069.18067268,
37990,4990064.64553042,
38000,5014541.91277943,
38010,5038497.99786321,
38020,5061929.98598377,
38030,5084835.03191468,
38040,5107210.24237224,
38050,5129053.14731337,
38060,5150360.99022665,
38070,5171131.20267005,
38080,5191361.28510204,
38090,5211048.80679075,
38100,5230191.40573502,
38110,5248786.78859631,
38120,5266832.73064033,
38130,5284327.07568778,
38140,5301267.73607319,
38150,5317652.69261125,
38160,5333479.99456971,
38170,5348747.75964836,
38180,5363454.17396344,
38190,5377597.49203678,
38200,5391176.03678929,
38210,5404188.19953807,
38220,5416632.43999705,
38230,5428507.2862801,
38240,5439811.33490691,
38250,5450543.25081069,
38260,5460701.7673476,
38270,5470285.6863075,
38280,5479293.87792583,
38290,5487725.28089601,
38300,5495578.90238264,
38310,5502853.81803456,
38320,5509549.17199818,
38330,5515664.17693057,
38340,5521198.11401204,
38350,5526150.33295823,
38360,5530520.25203164,
38370,5534307.35805198,
38380,5537511.20640579,
38390,5540131.42105501,
38400,5542167.69454416,
38410,5543619.78800643,
38420,5544487.53116855,
38430,5544770.82235403,
38440,5544469.62848523,
38450,5543583.98508395,
38460,5542113.9962706,
38470,5540059.83476187,
38480,5537421.74186731,
38490,5534200.02748406,
38500,5530395.07009078,
38510,5526007.31673995,
38520,5521037.28304927,
38530,5515485.5531917,
38540,5509352.77988498,
38550,5502639.64421493,
38560,5495347.0176614,
38570,5487475.71695135,
38580,5479026.66885839,
38590,5470000.86863713,
38600,5460399.38001,
38610,5450223.33515385,
38620,5439473.93468734,
38630,5428152.44765894,
38640,5416260.21153606,
38650,5403798.63219532,
38660,5390769.18391492,
38670,5377173.40936855,
38680,5363012.91962213,
38690,5348289.39413312,
38700,5333004.58075341,
38710,5317160.29573553,
38720,5300758.42374384,
38730,5283800.91786977,
38740,5266289.79965299,
38750,5248227.15910847,
38760,5229615.15476026,
38770,5210456.01368253,
38780,5190752.03154929,
38790,5170505.57269244,
38800,5149719.0701703,
38810,5128395.02584663,
38820,5106536.01048164,
38830,5084144.66383574,
38840,5061223.69478775,
38850,5037775.88146781,
38860,5013804.0714074,
38870,4989311.18170713,
38880,4964300.19922426,
38890,4938774.18078098,
38900,4912736.25339651,
38910,4886189.61454286,
38920,4859137.5324282,
38930,4831583.34630902,
38940,4803530.46683355,
38950,4774982.37641887,
38960,4745942.62966508,
38970,4716414.85380821,
38980,4686402.74921621,
38990,4655910.08993073,
39000,4624940.7242586,
39010,4593498.57541663,
39020,4561587.64223483,
39030,4529211.99992143,
39040,4496375.80089578,
39050,4463083.27569398,
39060,4429338.73395343,
39070,4395146.56548205,
39080,4360511.24142054,
39090,4325437.31550294,
39100,4289929.42542589,
39110,4253992.29433421,
39120,4217630.73243285,
39130,4180849.6387356,
39140,4143654.00296293,
39150,4106048.90759995,
39160,4068039.53012996,
39170,4029631.14545764,
39180,3990829.12853878,
39190,3951638.95723424,
39200,3912066.21540908,
39210,3872116.59629692,
39220,3831795.90615511,
39230,3791110.06823634,
39240,3750065.12710587,
39250,3708667.27206902,
39260,3666922.76723498,
39270,3624838.06976575,
39280,3582419.76075361,
39290,3539674.57062003,
39300,3496609.38631052,
39310,3453231.25914433,
39320,3409547.41338545,
39330,3365565.25560582,
39340,3321292.38492352,
39350,3276736.60420518,
39360,3231905.93233367,
39370,3186808.61765316,
39380,3141453.15271869,
39390,3095848.29048886,
39400,3050003.06212196,
39410,3003926.79655136,
39420,2957629.14203981,
39430,2911120.08993605,
39440,2864410.00088762,
39450,2817509.63379109,
39460,2770430.17780355,
39470,2723183.28777539,
39480,2675781.12351476,
39490,2628236.39334594,
39500,2580562.40248742,
39510,2532773.10684134,
39520,2484883.17286968,
39530,2436908.04431914,
39540,2388864.01666092,
39550,2340768.32022624,
39560,2292639.21315207,
39570,2244496.08539468,
39580,2196359.57524044,
39590,2148251.69992365,
39600,2100196.00216895,
39610,2052217.71469927,
39620,2004343.94499719,
39630,1956603.88286077,
39640,1909029.03357054,
39650,1861653.47974685,
39660,1814514.17522963,
39670,1767651.2745216,
39680,1721108.50146915,
39690,1674933.56085353,
39700,1629178.59636799,
39710,1583900.69794488,
39720,1539162.46044313,
39730,1495032.59411701,
39739.087796671,1455519.26770078,
40138.0101626517,1455507.80223965,
40148,1498975.37294707,
40158,1543163.59501645,
40168,1587953.7677105,
40178,1633277.75337145,
40188,1679073.47308194,
40198,1725284.30078553,
40208,1771858.50923724,
40218,1818748.76718833,
40228,1865911.68568751,
40238,1913307.41047208,
40248,1960899.25694678,
40258,2008653.38406852,
40268,2056538.50347148,
40278,2104525.62030711,
40288,2152587.80248971,
40298,2200699.97528795,
40308,2248838.738476,
40318,2296982.20352028,
